ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G1R2, xbar_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 754391898849, 0, 3686112, 1110758366, 12518, 291, 1561
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 754391898849, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 754391898849, 0, 433944995609, 9797970864039739735, 3418, 124668, 2452239942
rtr_G1R3, send_bit_count, port0, Accumulator, 754391898849, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_G1R3, send_packet_count, port0, Accumulator, 754391898849, 0, 12462, 12462, 12462, 1, 1
rtr_G1R3, output_port_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port0, Accumulator, 754391898849, 0, 752784946021, 17913132433976047961, 3396, 1435, 2452967875
rtr_G1R3, width_adj_count, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_packet_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, output_port_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port1, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G1R3, width_adj_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port2, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R3, send_packet_count, port2, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G1R3, output_port_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port2, Accumulator, 754391898849, 0, 752785223285, 1074745613495121773, 3332, 3463, 2806193066
rtr_G1R3, width_adj_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port3, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G1R3, send_packet_count, port3, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G1R3, output_port_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port3, Accumulator, 754391898849, 0, 754391621585, 9346585414560164139, 57, 7574455, 637497209976
rtr_G1R3, width_adj_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, send_bit_count, port4, Accumulator, 754391898849, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_G1R3, send_packet_count, port4, Accumulator, 754391898849, 0, 24812, 24812, 24812, 1, 1
rtr_G1R3, output_port_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, idle_time, port4, Accumulator, 754391898849, 0, 751178547721, 8031410795403924951, 6594, 44023, 2459817193
rtr_G1R3, width_adj_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port0, Accumulator, 754391898849, 0, 877, 877, 877, 1, 1
rtr_G1R3, xbar_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port2, Accumulator, 754391898849, 0, 1429, 1429, 1429, 1, 1
rtr_G1R3, xbar_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G1R3, xbar_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 754391898849, 0, 2822055, 650319911, 12462, 224, 1420
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 754391898849, 0, 154178640, 2473227262080, 12462, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 754391898849, 0, 433959220185, 9920955538955140535, 3362, 697090, 2452236542
rtr_G2R0, send_bit_count, port0, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G2R0, send_packet_count, port0, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G2R0, output_port_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port0, Accumulator, 754391898849, 0, 752785223285, 3710471533245956245, 3347, 1435, 3150769163
rtr_G2R0, width_adj_count, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port1, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G2R0, send_packet_count, port1, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G2R0, output_port_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port1, Accumulator, 754391898849, 0, 754391621585, 395593950985618047, 57, 1414114, 637504662367
rtr_G2R0, width_adj_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port2, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G2R0, send_packet_count, port2, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G2R0, output_port_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port2, Accumulator, 754391898849, 0, 752785223285, 18438461913841007265, 3347, 1435, 2458573343
rtr_G2R0, width_adj_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_packet_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, output_port_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port3, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G2R0, width_adj_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port4, Accumulator, 754391898849, 0, 308289120, 4946426730240, 24756, 104, 16384
rtr_G2R0, send_packet_count, port4, Accumulator, 754391898849, 0, 24756, 24756, 24756, 1, 1
rtr_G2R0, output_port_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port4, Accumulator, 754391898849, 0, 751178824985, 18016876886297010143, 6532, 29351, 3150745923
rtr_G2R0, width_adj_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port5, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G2R0, send_packet_count, port5, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G2R0, output_port_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port5, Accumulator, 754391898849, 0, 754391621585, 12423276162496535487, 57, 7574455, 637499633187
rtr_G2R0, width_adj_count, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, xbar_stalls, port0, Accumulator, 754391898849, 0, 865, 865, 865, 1, 1
rtr_G2R0, xbar_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, xbar_stalls, port2, Accumulator, 754391898849, 0, 1441, 1441, 1441, 1, 1
rtr_G2R0, xbar_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, xbar_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R0, xbar_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 754391898849, 0, 2000628, 350692476, 12406, 158, 1694
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 754391898849, 0, 319512711475, 6816704256159069383, 3307, 563690, 2450435522
rtr_G2R1, send_bit_count, port0, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G2R1, send_packet_count, port0, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G2R1, output_port_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, idle_time, port0, Accumulator, 754391898849, 0, 752785223285, 1735193666599841451, 3344, 3692, 2804825611
rtr_G2R1, width_adj_count, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, send_bit_count, port1, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G2R1, send_packet_count, port1, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G2R1, output_port_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, idle_time, port1, Accumulator, 754391898849, 0, 754391621585, 395593950985618047, 57, 1414114, 637504662367
rtr_G2R1, width_adj_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, send_bit_count, port2, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G2R1, send_packet_count, port2, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G2R1, output_port_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, idle_time, port2, Accumulator, 754391898849, 0, 754391621585, 13614275821602228603, 57, 7574455, 637151804693
rtr_G2R1, width_adj_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, send_bit_count, port3, Accumulator, 754391898849, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_G2R1, send_packet_count, port3, Accumulator, 754391898849, 0, 12350, 12350, 12350, 1, 1
rtr_G2R1, output_port_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, idle_time, port3, Accumulator, 754391898849, 0, 752785500549, 8058151759948947931, 3290, 1435, 119345761029
rtr_G2R1, width_adj_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, send_bit_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, send_packet_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, output_port_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, idle_time, port4, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G2R1, width_adj_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, send_bit_count, port5, Accumulator, 754391898849, 0, 308266400, 4946417465600, 24700, 104, 16384
rtr_G2R1, send_packet_count, port5, Accumulator, 754391898849, 0, 24700, 24700, 24700, 1, 1
rtr_G2R1, output_port_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, idle_time, port5, Accumulator, 754391898849, 0, 751179102249, 16673656635475100155, 6483, 14010, 119344162230
rtr_G2R1, width_adj_count, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, xbar_stalls, port0, Accumulator, 754391898849, 0, 561, 561, 561, 1, 1
rtr_G2R1, xbar_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, xbar_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, xbar_stalls, port3, Accumulator, 754391898849, 0, 521, 521, 521, 1, 1
rtr_G2R1, xbar_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R1, xbar_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 754391898849, 0, 2813681, 658424895, 12406, 224, 1760
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 754391898849, 0, 319512185670, 6535822038814706906, 3307, 697090, 2450435522
rtr_G2R2, send_bit_count, port0, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G2R2, send_packet_count, port0, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G2R2, output_port_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, idle_time, port0, Accumulator, 754391898849, 0, 752785223285, 18438525806297803865, 3347, 1435, 2458573343
rtr_G2R2, width_adj_count, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, send_bit_count, port1, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G2R2, send_packet_count, port1, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G2R2, output_port_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, idle_time, port1, Accumulator, 754391898849, 0, 752785223285, 813699149205630899, 3307, 1382027, 2458573343
rtr_G2R2, width_adj_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, send_bit_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, send_packet_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, output_port_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, idle_time, port2, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G2R2, width_adj_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, send_bit_count, port3, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G2R2, send_packet_count, port3, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G2R2, output_port_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, idle_time, port3, Accumulator, 754391898849, 0, 754391621585, 565679853210638447, 57, 1280714, 637504795767
rtr_G2R2, width_adj_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, send_bit_count, port4, Accumulator, 754391898849, 0, 45440, 18529280, 112, 360, 424
rtr_G2R2, send_packet_count, port4, Accumulator, 754391898849, 0, 112, 112, 112, 1, 1
rtr_G2R2, output_port_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, idle_time, port4, Accumulator, 754391898849, 0, 754391344321, 11965974520742923587, 113, 128068, 637151871393
rtr_G2R2, width_adj_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, xbar_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, xbar_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, xbar_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, xbar_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, xbar_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R2, xbar_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 754391898849, 0, 3650709, 1108475549, 12406, 225, 1947
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 754391898849, 0, 319512053631, 6494370204049111125, 3307, 830490, 2450435522
rtr_G2R3, send_bit_count, port0, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G2R3, send_packet_count, port0, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G2R3, output_port_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port0, Accumulator, 754391898849, 0, 752785223285, 18445449764000187721, 3346, 1435, 2458657947
rtr_G2R3, width_adj_count, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_packet_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, output_port_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port1, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G2R3, width_adj_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port2, Accumulator, 754391898849, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_G2R3, send_packet_count, port2, Accumulator, 754391898849, 0, 12350, 12350, 12350, 1, 1
rtr_G2R3, output_port_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port2, Accumulator, 754391898849, 0, 752785500549, 8553892368436077403, 3251, 1382027, 119344228930
rtr_G2R3, width_adj_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port3, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G2R3, send_packet_count, port3, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G2R3, output_port_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port3, Accumulator, 754391898849, 0, 754391621585, 10483004422997654827, 57, 7574455, 637498105757
rtr_G2R3, width_adj_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_bit_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, send_packet_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, output_port_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, idle_time, port4, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G2R3, width_adj_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G2R3, xbar_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 754391898849, 0, 3657478, 1110625622, 12406, 291, 1864
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 754391898849, 0, 319512676218, 6494389389125762744, 3307, 830490, 2450435522
rtr_G3R0, send_bit_count, port0, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G3R0, send_packet_count, port0, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G3R0, output_port_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, idle_time, port0, Accumulator, 754391898849, 0, 752785223285, 1736671042193799111, 3344, 3692, 2805089076
rtr_G3R0, width_adj_count, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, send_bit_count, port1, Accumulator, 754391898849, 0, 22720, 9264640, 56, 360, 424
rtr_G3R0, send_packet_count, port1, Accumulator, 754391898849, 0, 56, 56, 56, 1, 1
rtr_G3R0, output_port_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, idle_time, port1, Accumulator, 754391898849, 0, 754391621585, 731513676415183787, 57, 1150649, 637504925832
rtr_G3R0, width_adj_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, send_bit_count, port2, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G3R0, send_packet_count, port2, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G3R0, output_port_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, idle_time, port2, Accumulator, 754391898849, 0, 752785223285, 18446664480979109701, 3346, 1435, 2458918077
rtr_G3R0, width_adj_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, send_bit_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, send_packet_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, output_port_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, idle_time, port3, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G3R0, width_adj_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, send_bit_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, send_packet_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, output_port_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, idle_time, port4, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G3R0, width_adj_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, send_bit_count, port5, Accumulator, 754391898849, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_G3R0, send_packet_count, port5, Accumulator, 754391898849, 0, 24812, 24812, 24812, 1, 1
rtr_G3R0, output_port_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, idle_time, port5, Accumulator, 754391898849, 0, 751178547721, 7453477226106597787, 6595, 14010, 2458698072
rtr_G3R0, width_adj_count, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port0, Accumulator, 754391898849, 0, 561, 561, 561, 1, 1
rtr_G3R0, xbar_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port2, Accumulator, 754391898849, 0, 521, 521, 521, 1, 1
rtr_G3R0, xbar_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R0, xbar_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 754391898849, 0, 2817420, 660358156, 12406, 224, 1760
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 754391898849, 0, 319512449135, 6536008120276804171, 3307, 697090, 2450435522
rtr_G3R1, send_bit_count, port0, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G3R1, send_packet_count, port0, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G3R1, output_port_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port0, Accumulator, 754391898849, 0, 752785223285, 4583420021684217, 3341, 1435, 2459817193
rtr_G3R1, width_adj_count, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_packet_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, output_port_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port1, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G3R1, width_adj_count, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port2, Accumulator, 754391898849, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G3R1, send_packet_count, port2, Accumulator, 754391898849, 0, 12406, 12406, 12406, 1, 1
rtr_G3R1, output_port_stalls, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port2, Accumulator, 754391898849, 0, 752785223285, 825620717500403663, 3307, 1382027, 2459793953
rtr_G3R1, width_adj_count, port2, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_packet_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, output_port_stalls, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port3, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G3R1, width_adj_count, port3, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_packet_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, output_port_stalls, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port4, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G3R1, width_adj_count, port4, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_bit_count, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, send_packet_count, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, output_port_stalls, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, idle_time, port5, Accumulator, 754391898849, 0, 754391898849, 6635630986470619585, 1, 754391898849, 754391898849
rtr_G3R1, width_adj_count, port5, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port0, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
rtr_G3R1, xbar_stalls, port1, Accumulator, 754391898849, 0, 0, 0, 0, 0, 0
