ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x1x1, output_port_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port3, Accumulator, 755348468564, 0, 755348468564, 11961506217374290832, 1, 755348468564, 755348468564
rtr_0x1x1, width_adj_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port5, Accumulator, 755348468564, 0, 308357280, 4946454524160, 24924, 104, 16384
rtr_0x1x1, send_packet_count, port5, Accumulator, 755348468564, 0, 24924, 24924, 24924, 1, 1
rtr_0x1x1, output_port_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port5, Accumulator, 755348468564, 0, 752134562908, 18094487125661801926, 5425, 2005, 2458105109
rtr_0x1x1, width_adj_count, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port6, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x1x1, send_packet_count, port6, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_0x1x1, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port6, Accumulator, 755348468564, 0, 753741793000, 18217339989818035170, 8509, 170213, 2458963588
rtr_0x1x1, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port7, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x1x1, send_packet_count, port7, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_0x1x1, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port7, Accumulator, 755348468564, 0, 753741793000, 18276029809099789406, 8509, 4130, 2458385016
rtr_0x1x1, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, xbar_stalls, port6, Accumulator, 755348468564, 0, 5456, 5456, 5456, 1, 1
rtr_0x1x1, xbar_stalls, port7, Accumulator, 755348468564, 0, 575356, 575356, 575356, 1, 1
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 4996250, 3852453192, 12406, 142, 1679
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319586883508, 6416231580785670066, 3307, 535878, 2450435522
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8482974, 8597860710, 12406, 142, 1850
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319759687639, 6477643313773063385, 3307, 634594, 2450435522
rtr_1x1x1, send_bit_count, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port1, Accumulator, 755348468564, 0, 755348468564, 11961506217374290832, 1, 755348468564, 755348468564
rtr_1x1x1, width_adj_count, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_packet_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, output_port_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port3, Accumulator, 755348468564, 0, 755348468564, 11961506217374290832, 1, 755348468564, 755348468564
rtr_1x1x1, width_adj_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port5, Accumulator, 755348468564, 0, 308334560, 4946445259520, 24868, 104, 16384
rtr_1x1x1, send_packet_count, port5, Accumulator, 755348468564, 0, 24868, 24868, 24868, 1, 1
rtr_1x1x1, output_port_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port5, Accumulator, 755348468564, 0, 752134840172, 18055167970421684154, 5368, 2005, 2458361904
rtr_1x1x1, width_adj_count, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port6, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x1x1, send_packet_count, port6, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_1x1x1, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port6, Accumulator, 755348468564, 0, 753741793000, 18217655238139191054, 8509, 170213, 2459032956
rtr_1x1x1, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, send_bit_count, port7, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x1x1, send_packet_count, port7, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_1x1x1, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, idle_time, port7, Accumulator, 755348468564, 0, 753741793000, 18278446275089779144, 8509, 4130, 2458872593
rtr_1x1x1, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x1, xbar_stalls, port6, Accumulator, 755348468564, 0, 5456, 5456, 5456, 1, 1
rtr_1x1x1, xbar_stalls, port7, Accumulator, 755348468564, 0, 575356, 575356, 575356, 1, 1
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 4995975, 3852373039, 12406, 142, 1679
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319586948207, 6416232520063014703, 3307, 535878, 2450435522
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8479524, 8596661188, 12406, 142, 1850
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319760179218, 6477650007690262008, 3307, 634594, 2450435522
