ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_4x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_4x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_4x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_4x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30553287609690092, 4, 4001, 174382401
rtr_4x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_4x3, xbar_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic100:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 3103, 3427269, 3, 802, 1412
nic100:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic100:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic100:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 180641002, 30121215024681114, 3, 126001, 173409068
rtr_5x3, send_bit_count, port0, Accumulator, 191162733, 0, 4680, 1684800, 13, 360, 360
rtr_5x3, send_packet_count, port0, Accumulator, 191162733, 0, 13, 13, 13, 1, 1
rtr_5x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port0, Accumulator, 191162733, 0, 191110746, 30327576559043702, 14, 35201, 173807201
rtr_5x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port1, Accumulator, 191162733, 0, 2160, 777600, 6, 360, 360
rtr_5x3, send_packet_count, port1, Accumulator, 191162733, 0, 6, 6, 6, 1, 1
rtr_5x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port1, Accumulator, 191162733, 0, 191138739, 33436592811402103, 4, 121603, 182712533
rtr_5x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_5x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_5x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 32963201785355693, 5, 224001, 181373333
rtr_5x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_5x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_5x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 34213293305275691, 3, 4001, 184861401
rtr_5x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_5x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_5x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30547089253504492, 4, 4001, 174362401
rtr_5x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_5x3, xbar_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic101:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 3271, 3720595, 3, 889, 1407
nic101:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic101:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic101:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 180550602, 30113283502754714, 3, 126001, 173389068
rtr_6x3, send_bit_count, port0, Accumulator, 191162733, 0, 5400, 1944000, 15, 360, 360
rtr_6x3, send_packet_count, port0, Accumulator, 191162733, 0, 15, 15, 15, 1, 1
rtr_6x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port0, Accumulator, 191162733, 0, 191102748, 30314352435597304, 16, 35201, 173764001
rtr_6x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, send_bit_count, port1, Accumulator, 191162733, 0, 2520, 907200, 7, 360, 360
rtr_6x3, send_packet_count, port1, Accumulator, 191162733, 0, 7, 7, 7, 1, 1
rtr_6x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port1, Accumulator, 191162733, 0, 191134740, 33406273210035708, 4, 117603, 182626133
rtr_6x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_6x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_6x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 33040831464779693, 5, 125601, 181589333
rtr_6x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_6x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_6x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 34205027562850091, 3, 94401, 184841401
rtr_6x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_6x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_6x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30553366017638892, 4, 94401, 174385601
rtr_6x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_6x3, xbar_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic102:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 3359, 3825461, 3, 976, 1321
nic102:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic102:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic102:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 180593802, 30151704757077914, 3, 126001, 173502668
rtr_7x3, send_bit_count, port0, Accumulator, 191162733, 0, 6120, 2203200, 17, 360, 360
rtr_7x3, send_packet_count, port0, Accumulator, 191162733, 0, 17, 17, 17, 1, 1
rtr_7x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, idle_time, port0, Accumulator, 191162733, 0, 191094750, 29792509934230906, 18, 35201, 172252001
rtr_7x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, send_bit_count, port1, Accumulator, 191162733, 0, 2880, 1036800, 8, 360, 360
rtr_7x3, send_packet_count, port1, Accumulator, 191162733, 0, 8, 8, 8, 1, 1
rtr_7x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, idle_time, port1, Accumulator, 191162733, 0, 191130741, 33375737343794109, 5, 117603, 182539733
rtr_7x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_7x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_7x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 32982236130616493, 5, 125601, 181420533
rtr_7x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_7x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_7x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 33489057404078891, 3, 1800001, 182876601
rtr_7x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_7x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_7x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 29823984191987692, 4, 1800001, 172252001
rtr_7x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_7x3, xbar_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic103:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 3533, 4195729, 3, 1062, 1322
nic103:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic103:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic103:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 178871002, 29471546414713114, 3, 126001, 171520668
rtr_8x3, send_bit_count, port0, Accumulator, 191162733, 0, 6840, 2462400, 19, 360, 360
rtr_8x3, send_packet_count, port0, Accumulator, 191162733, 0, 19, 19, 19, 1, 1
rtr_8x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, idle_time, port0, Accumulator, 191162733, 0, 191086752, 29779410518624508, 20, 4001, 172212801
rtr_8x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, send_bit_count, port1, Accumulator, 191162733, 0, 3240, 1166400, 9, 360, 360
rtr_8x3, send_packet_count, port1, Accumulator, 191162733, 0, 9, 9, 9, 1, 1
rtr_8x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, idle_time, port1, Accumulator, 191162733, 0, 191126742, 33345471972166910, 6, 35203, 182453333
rtr_8x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_8x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_8x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 33061271135256493, 5, 35201, 181640533
rtr_8x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_8x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_8x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 34060168869576491, 3, 160801, 184437401
rtr_8x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_8x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_8x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30377513334925292, 4, 160801, 173860001
rtr_8x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_8x3, xbar_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic104:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 3622, 4378250, 3, 1148, 1239
nic104:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic104:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic104:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 180472202, 29997387602988314, 3, 126001, 173043468
rtr_9x3, send_bit_count, port0, Accumulator, 191162733, 0, 7560, 2721600, 21, 360, 360
rtr_9x3, send_packet_count, port0, Accumulator, 191162733, 0, 21, 21, 21, 1, 1
rtr_9x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, idle_time, port0, Accumulator, 191162733, 0, 191078754, 29718354321258110, 22, 4001, 172036001
rtr_9x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, send_bit_count, port1, Accumulator, 191162733, 0, 3600, 1296000, 10, 360, 360
rtr_9x3, send_packet_count, port1, Accumulator, 191162733, 0, 10, 10, 10, 1, 1
rtr_9x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, idle_time, port1, Accumulator, 191162733, 0, 191122743, 33315144125349311, 7, 35203, 182366933
rtr_9x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_9x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_9x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 33089557644690093, 5, 35201, 181722933
rtr_9x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_9x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_9x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 33973765907861291, 3, 160801, 184194201
rtr_9x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_9x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_9x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30267004548890092, 4, 160801, 173526401
rtr_9x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_9x3, xbar_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic105:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 3791, 4795491, 3, 1235, 1321
nic105:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic105:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic105:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 180381802, 29885655485669914, 3, 126001, 172709868
rtr_10x3, send_bit_count, port0, Accumulator, 191162733, 0, 8280, 2980800, 23, 360, 360
rtr_10x3, send_packet_count, port0, Accumulator, 191162733, 0, 23, 23, 23, 1, 1
rtr_10x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port0, Accumulator, 191162733, 0, 191070756, 29706184523571712, 24, 4001, 171992801
rtr_10x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, send_bit_count, port1, Accumulator, 191162733, 0, 3960, 1425600, 11, 360, 360
rtr_10x3, send_packet_count, port1, Accumulator, 191162733, 0, 11, 11, 11, 1, 1
rtr_10x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port1, Accumulator, 191162733, 0, 191118744, 33284937249405314, 7, 35203, 182280533
rtr_10x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_10x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_10x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 33167057452754093, 5, 180801, 181938933
rtr_10x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_10x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_10x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 33887599531106091, 3, 160801, 183951001
rtr_10x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_10x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_10x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30200476958054892, 4, 160801, 173326401
rtr_10x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic106:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 3877, 5045237, 3, 1148, 1407
nic106:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic106:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic106:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 180425002, 29820341026521114, 3, 126001, 172509868
rtr_11x3, send_bit_count, port0, Accumulator, 191162733, 0, 9000, 3240000, 25, 360, 360
rtr_11x3, send_packet_count, port0, Accumulator, 191162733, 0, 25, 25, 25, 1, 1
rtr_11x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port0, Accumulator, 191162733, 0, 191062758, 29661189583235716, 25, 4001, 171863201
rtr_11x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port1, Accumulator, 191162733, 0, 4320, 1555200, 12, 360, 360
rtr_11x3, send_packet_count, port1, Accumulator, 191162733, 0, 12, 12, 12, 1, 1
rtr_11x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port1, Accumulator, 191162733, 0, 191114745, 33254558113877315, 8, 35203, 182194133
rtr_11x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_11x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_11x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 33091956043730093, 5, 188801, 181722933
rtr_11x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_11x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_11x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 33866266816834091, 3, 168801, 183891001
rtr_11x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_11x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_11x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30166382496262892, 4, 168801, 173223201
rtr_11x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
nic107:rtrLink:networkIF, packet_latency, , Accumulator, 191162733, 0, 4051, 5534875, 3, 1149, 1495
nic107:rtrLink:networkIF, send_bit_count, , Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
nic107:rtrLink:networkIF, output_port_stalls, , Accumulator, 191162733, 0, 0, 0, 0, 0, 0
nic107:rtrLink:networkIF, idle_time, , Accumulator, 191162733, 0, 180231802, 29736615084125914, 3, 126001, 172264668
rtr_12x3, send_bit_count, port0, Accumulator, 191162733, 0, 9720, 3499200, 27, 360, 360
rtr_12x3, send_packet_count, port0, Accumulator, 191162733, 0, 27, 27, 27, 1, 1
rtr_12x3, output_port_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port0, Accumulator, 191162733, 0, 191054760, 29646873888269318, 27, 4001, 171820001
rtr_12x3, width_adj_count, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port1, Accumulator, 191162733, 0, 4680, 1684800, 13, 360, 360
rtr_12x3, send_packet_count, port1, Accumulator, 191162733, 0, 13, 13, 13, 1, 1
rtr_12x3, output_port_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port1, Accumulator, 191162733, 0, 191110746, 33224418264742920, 8, 35203, 182107733
rtr_12x3, width_adj_count, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port2, Accumulator, 191162733, 0, 1440, 518400, 4, 360, 360
rtr_12x3, send_packet_count, port2, Accumulator, 191162733, 0, 4, 4, 4, 1, 1
rtr_12x3, output_port_stalls, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port2, Accumulator, 191162733, 0, 191146737, 33172527903826093, 5, 16001, 181946933
rtr_12x3, width_adj_count, port2, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port3, Accumulator, 191162733, 0, 720, 259200, 2, 360, 360
rtr_12x3, send_packet_count, port3, Accumulator, 191162733, 0, 2, 2, 2, 1, 1
rtr_12x3, output_port_stalls, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port3, Accumulator, 191162733, 0, 191154735, 34019391867586091, 3, 168801, 184323001
rtr_12x3, width_adj_count, port3, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port4, Accumulator, 191162733, 0, 1080, 388800, 3, 360, 360
rtr_12x3, send_packet_count, port4, Accumulator, 191162733, 0, 3, 3, 3, 1, 1
rtr_12x3, output_port_stalls, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port4, Accumulator, 191162733, 0, 191150736, 30323839280134892, 4, 168801, 173698401
rtr_12x3, width_adj_count, port4, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, xbar_stalls, port0, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
rtr_12x3, xbar_stalls, port1, Accumulator, 191162733, 0, 0, 0, 0, 0, 0
