ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_7x1, width_adj_count, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
nic46:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 2240, 1738198, 3, 543, 890
nic46:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic46:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic46:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256418202, 63348235174212314, 3, 126001, 251647868
nic47:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 2322, 1876578, 3, 544, 889
nic47:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic47:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic47:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 255375002, 62927873973945114, 3, 126001, 250815068
rtr_8x1, send_bit_count, port0, Accumulator, 263751533, 0, 9720, 3499200, 27, 360, 360
rtr_8x1, send_packet_count, port0, Accumulator, 263751533, 0, 27, 27, 27, 1, 1
rtr_8x1, output_port_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, idle_time, port0, Accumulator, 263751533, 0, 263643560, 63196040135782930, 24, 4001, 251264801
rtr_8x1, width_adj_count, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, send_bit_count, port1, Accumulator, 263751533, 0, 5760, 2073600, 16, 360, 360
rtr_8x1, send_packet_count, port1, Accumulator, 263751533, 0, 16, 16, 16, 1, 1
rtr_8x1, output_port_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, idle_time, port1, Accumulator, 263751533, 0, 263687549, 66511434424248523, 11, 23204, 257858133
rtr_8x1, width_adj_count, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, send_bit_count, port2, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_8x1, send_packet_count, port2, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_8x1, output_port_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, idle_time, port2, Accumulator, 263751533, 0, 263735537, 66706163642717295, 4, 47202, 258219733
rtr_8x1, width_adj_count, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, send_bit_count, port3, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_8x1, send_packet_count, port3, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_8x1, output_port_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, idle_time, port3, Accumulator, 263751533, 0, 263735537, 66262951880619693, 5, 160801, 257351801
rtr_8x1, width_adj_count, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, send_bit_count, port4, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_8x1, send_packet_count, port4, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_8x1, output_port_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, idle_time, port4, Accumulator, 263751533, 0, 263739536, 63756852416866094, 3, 4638133, 252368802
rtr_8x1, width_adj_count, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, send_bit_count, port5, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_8x1, send_packet_count, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_8x1, output_port_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, idle_time, port5, Accumulator, 263751533, 0, 263739536, 63757362599552494, 3, 4812533, 252371202
rtr_8x1, width_adj_count, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, xbar_stalls, port0, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_8x1, xbar_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, xbar_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, xbar_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, xbar_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_8x1, xbar_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic48:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 2326, 1959570, 3, 457, 980
nic48:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic48:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic48:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256060602, 63144316616402714, 3, 126001, 251241468
nic49:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 2243, 1743377, 3, 544, 895
nic49:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic49:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic49:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256237402, 63147189961359514, 3, 126001, 251243868
rtr_9x1, send_bit_count, port0, Accumulator, 263751533, 0, 8280, 2980800, 23, 360, 360
rtr_9x1, send_packet_count, port0, Accumulator, 263751533, 0, 23, 23, 23, 1, 1
rtr_9x1, output_port_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, idle_time, port0, Accumulator, 263751533, 0, 263659556, 63196174028501316, 22, 4001, 251264801
rtr_9x1, width_adj_count, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, send_bit_count, port1, Accumulator, 263751533, 0, 5040, 1814400, 14, 360, 360
rtr_9x1, send_packet_count, port1, Accumulator, 263751533, 0, 14, 14, 14, 1, 1
rtr_9x1, output_port_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, idle_time, port1, Accumulator, 263751533, 0, 263695547, 66560891351798919, 9, 27203, 257952533
rtr_9x1, width_adj_count, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, send_bit_count, port2, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_9x1, send_packet_count, port2, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_9x1, output_port_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, idle_time, port2, Accumulator, 263751533, 0, 263735537, 66786152375858093, 5, 12001, 258376533
rtr_9x1, width_adj_count, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, send_bit_count, port3, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_9x1, send_packet_count, port3, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_9x1, output_port_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, idle_time, port3, Accumulator, 263751533, 0, 263735537, 66109450458443693, 5, 34401, 257041401
rtr_9x1, width_adj_count, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, send_bit_count, port4, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_9x1, send_packet_count, port4, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_9x1, output_port_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, idle_time, port4, Accumulator, 263751533, 0, 263739536, 63651173015290094, 3, 5070133, 252156802
rtr_9x1, width_adj_count, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, send_bit_count, port5, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_9x1, send_packet_count, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_9x1, output_port_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, idle_time, port5, Accumulator, 263751533, 0, 263739536, 63432291996122092, 4, 164801, 251716001
rtr_9x1, width_adj_count, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, xbar_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, xbar_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, xbar_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, xbar_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, xbar_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_9x1, xbar_stalls, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
nic50:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 2153, 1651107, 3, 457, 893
nic50:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic50:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic50:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256280602, 63042076668882714, 3, 126001, 251029468
nic51:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1977, 1367229, 3, 458, 803
nic51:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic51:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic51:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256155002, 62905148838713114, 3, 126001, 250753468
rtr_10x1, send_bit_count, port0, Accumulator, 263751533, 0, 6840, 2462400, 19, 360, 360
rtr_10x1, send_packet_count, port0, Accumulator, 263751533, 0, 19, 19, 19, 1, 1
rtr_10x1, output_port_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, idle_time, port0, Accumulator, 263751533, 0, 263675552, 63325023359011712, 18, 4001, 251520001
rtr_10x1, width_adj_count, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, send_bit_count, port1, Accumulator, 263751533, 0, 4320, 1555200, 12, 360, 360
rtr_10x1, send_packet_count, port1, Accumulator, 263751533, 0, 12, 12, 12, 1, 1
rtr_10x1, output_port_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, idle_time, port1, Accumulator, 263751533, 0, 263703545, 66583955526675709, 10, 4001, 257995733
rtr_10x1, width_adj_count, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, send_bit_count, port2, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_10x1, send_packet_count, port2, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_10x1, output_port_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, idle_time, port2, Accumulator, 263751533, 0, 263735537, 66830674033114095, 4, 55202, 258466933
rtr_10x1, width_adj_count, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, send_bit_count, port3, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_10x1, send_packet_count, port3, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_10x1, output_port_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, idle_time, port3, Accumulator, 263751533, 0, 263735537, 66061115449022893, 5, 4001, 256942201
rtr_10x1, width_adj_count, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, send_bit_count, port4, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_10x1, send_packet_count, port4, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_10x1, output_port_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, idle_time, port4, Accumulator, 263751533, 0, 263739536, 63492140006784492, 4, 164801, 251837601
rtr_10x1, width_adj_count, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, send_bit_count, port5, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_10x1, send_packet_count, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_10x1, output_port_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, idle_time, port5, Accumulator, 263751533, 0, 263739536, 63658377668237292, 4, 164801, 252175201
rtr_10x1, width_adj_count, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, xbar_stalls, port0, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_10x1, xbar_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, xbar_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, xbar_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, xbar_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_10x1, xbar_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic52:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1890, 1294934, 3, 371, 802
nic52:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic52:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic52:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256198202, 62965325811676314, 3, 126001, 250875068
nic53:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1805, 1120753, 3, 458, 717
nic53:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic53:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic53:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256371002, 63133144815353114, 3, 126001, 251212668
rtr_11x1, send_bit_count, port0, Accumulator, 263751533, 0, 5400, 1944000, 15, 360, 360
rtr_11x1, send_packet_count, port0, Accumulator, 263751533, 0, 15, 15, 15, 1, 1
rtr_11x1, output_port_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, idle_time, port0, Accumulator, 263751533, 0, 263691548, 63324995799843708, 14, 4001, 251520001
rtr_11x1, width_adj_count, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, send_bit_count, port1, Accumulator, 263751533, 0, 3600, 1296000, 10, 360, 360
rtr_11x1, send_packet_count, port1, Accumulator, 263751533, 0, 10, 10, 10, 1, 1
rtr_11x1, output_port_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, idle_time, port1, Accumulator, 263751533, 0, 263711543, 66558304748035703, 9, 4001, 257944533
rtr_11x1, width_adj_count, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, send_bit_count, port2, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_11x1, send_packet_count, port2, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_11x1, output_port_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, idle_time, port2, Accumulator, 263751533, 0, 263735537, 66716638790283693, 5, 23201, 258246933
rtr_11x1, width_adj_count, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, send_bit_count, port3, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_11x1, send_packet_count, port3, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_11x1, output_port_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, idle_time, port3, Accumulator, 263751533, 0, 263735537, 66157441021714093, 5, 33601, 257137401
rtr_11x1, width_adj_count, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, send_bit_count, port4, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_11x1, send_packet_count, port4, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_11x1, output_port_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, idle_time, port4, Accumulator, 263751533, 0, 263739536, 63718130609107692, 4, 192801, 252296801
rtr_11x1, width_adj_count, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, send_bit_count, port5, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_11x1, send_packet_count, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_11x1, output_port_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, idle_time, port5, Accumulator, 263751533, 0, 263739536, 63275097369549292, 4, 700801, 251407201
rtr_11x1, width_adj_count, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, xbar_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, xbar_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, xbar_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, xbar_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, xbar_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_11x1, xbar_stalls, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
nic54:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1716, 1045938, 3, 371, 716
nic54:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic54:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic54:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256414202, 63207270466276314, 3, 126001, 251362268
nic55:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1546, 831738, 3, 371, 631
nic55:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic55:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic55:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 255842202, 62863811630556314, 3, 126001, 250675868
rtr_12x1, send_bit_count, port0, Accumulator, 263751533, 0, 3960, 1425600, 11, 360, 360
rtr_12x1, send_packet_count, port0, Accumulator, 263751533, 0, 11, 11, 11, 1, 1
rtr_12x1, output_port_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, idle_time, port0, Accumulator, 263751533, 0, 263707544, 63377189426368502, 11, 4001, 251623201
rtr_12x1, width_adj_count, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, send_bit_count, port1, Accumulator, 263751533, 0, 2880, 1036800, 8, 360, 360
rtr_12x1, send_packet_count, port1, Accumulator, 263751533, 0, 8, 8, 8, 1, 1
rtr_12x1, output_port_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, idle_time, port1, Accumulator, 263751533, 0, 263719541, 66581288804557301, 7, 39201, 257987733
rtr_12x1, width_adj_count, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, send_bit_count, port2, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_12x1, send_packet_count, port2, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_12x1, output_port_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, idle_time, port2, Accumulator, 263751533, 0, 263735537, 66739400252696495, 4, 168801, 258290133
rtr_12x1, width_adj_count, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, send_bit_count, port3, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_12x1, send_packet_count, port3, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_12x1, output_port_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, idle_time, port3, Accumulator, 263751533, 0, 263735537, 66102667472965293, 5, 10401, 257024601
rtr_12x1, width_adj_count, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, send_bit_count, port4, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_12x1, send_packet_count, port4, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_12x1, output_port_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, idle_time, port4, Accumulator, 263751533, 0, 263739536, 63609938522232494, 3, 5063733, 252072802
rtr_12x1, width_adj_count, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, send_bit_count, port5, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_12x1, send_packet_count, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_12x1, output_port_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, idle_time, port5, Accumulator, 263751533, 0, 263739536, 63700754262250094, 3, 5055733, 252257602
rtr_12x1, width_adj_count, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, xbar_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, xbar_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, xbar_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, xbar_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, xbar_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_12x1, xbar_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic56:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1458, 773492, 3, 284, 630
nic56:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic56:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic56:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256190202, 62999845213516314, 3, 126001, 250945468
nic57:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1372, 642426, 3, 371, 544
nic57:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic57:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic57:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256367002, 63092546973801114, 3, 126001, 251130268
rtr_13x1, send_bit_count, port0, Accumulator, 263751533, 0, 2520, 907200, 7, 360, 360
rtr_13x1, send_packet_count, port0, Accumulator, 263751533, 0, 7, 7, 7, 1, 1
rtr_13x1, output_port_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, idle_time, port0, Accumulator, 263751533, 0, 263723540, 63539720689075696, 8, 4001, 251944001
rtr_13x1, width_adj_count, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, send_bit_count, port1, Accumulator, 263751533, 0, 2160, 777600, 6, 360, 360
rtr_13x1, send_packet_count, port1, Accumulator, 263751533, 0, 6, 6, 6, 1, 1
rtr_13x1, output_port_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, idle_time, port1, Accumulator, 263751533, 0, 263727539, 66626701361134901, 5, 121603, 258074133
rtr_13x1, width_adj_count, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, send_bit_count, port2, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_13x1, send_packet_count, port2, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_13x1, output_port_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, idle_time, port2, Accumulator, 263751533, 0, 263735537, 66760944491173293, 5, 35201, 258333333
rtr_13x1, width_adj_count, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, send_bit_count, port3, Accumulator, 263751533, 0, 1440, 518400, 4, 360, 360
rtr_13x1, send_packet_count, port3, Accumulator, 263751533, 0, 4, 4, 4, 1, 1
rtr_13x1, output_port_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, idle_time, port3, Accumulator, 263751533, 0, 263735537, 66109874092683693, 5, 82401, 257041401
rtr_13x1, width_adj_count, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, send_bit_count, port4, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_13x1, send_packet_count, port4, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_13x1, output_port_stalls, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, idle_time, port4, Accumulator, 263751533, 0, 263739536, 63683242094077294, 3, 5134133, 252222402
rtr_13x1, width_adj_count, port4, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, send_bit_count, port5, Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
rtr_13x1, send_packet_count, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
rtr_13x1, output_port_stalls, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, idle_time, port5, Accumulator, 263751533, 0, 263739536, 63545572495622892, 4, 168801, 251946401
rtr_13x1, width_adj_count, port5, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, xbar_stalls, port0, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, xbar_stalls, port1, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, xbar_stalls, port2, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, xbar_stalls, port3, Accumulator, 263751533, 0, 0, 0, 0, 0, 0
rtr_13x1, xbar_stalls, port4, Accumulator, 263751533, 0, 1, 1, 1, 1, 1
rtr_13x1, xbar_stalls, port5, Accumulator, 263751533, 0, 3, 3, 3, 1, 1
nic58:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1286, 586356, 3, 284, 544
nic58:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
nic58:rtrLink:networkIF, output_port_stalls, , Accumulator, 263751533, 0, 0, 0, 0, 0, 0
nic58:rtrLink:networkIF, idle_time, , Accumulator, 263751533, 0, 256410202, 63075676151468314, 3, 126001, 251095068
nic59:rtrLink:networkIF, packet_latency, , Accumulator, 263751533, 0, 1112, 427146, 3, 284, 457
nic59:rtrLink:networkIF, send_bit_count, , Accumulator, 263751533, 0, 1080, 388800, 3, 360, 360
