ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G1R4, output_port_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, idle_time, port5, Accumulator, 2613241133, 0, 2612312032, 82231624963429920, 201, 126401, 230253401
rtr_G1R4, width_adj_count, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, send_bit_count, port6, Accumulator, 2613241133, 0, 77640, 30889792, 197, 360, 552
rtr_G1R4, send_packet_count, port6, Accumulator, 2613241133, 0, 197, 197, 197, 1, 1
rtr_G1R4, output_port_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, idle_time, port6, Accumulator, 2613241133, 0, 2612320030, 82179701540565920, 198, 2147733, 230119801
rtr_G1R4, width_adj_count, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, send_bit_count, port7, Accumulator, 2613241133, 0, 75984, 29975680, 194, 360, 488
rtr_G1R4, send_packet_count, port7, Accumulator, 2613241133, 0, 194, 194, 194, 1, 1
rtr_G1R4, output_port_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, idle_time, port7, Accumulator, 2613241133, 0, 2612340025, 83571743275096045, 195, 1817333, 231562401
rtr_G1R4, width_adj_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, send_bit_count, port8, Accumulator, 2613241133, 0, 251976, 112931904, 609, 360, 1128
rtr_G1R4, send_packet_count, port8, Accumulator, 2613241133, 0, 609, 609, 609, 1, 1
rtr_G1R4, output_port_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, idle_time, port8, Accumulator, 2613241133, 0, 2610273875, 81581503110852661, 610, 58402, 231346401
rtr_G1R4, width_adj_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, send_bit_count, port9, Accumulator, 2613241133, 0, 329248, 166358272, 788, 360, 1896
rtr_G1R4, send_packet_count, port9, Accumulator, 2613241133, 0, 788, 788, 788, 1, 1
rtr_G1R4, output_port_stalls, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, idle_time, port9, Accumulator, 2613241133, 0, 2609364769, 79663205264584109, 789, 16005, 230805601
rtr_G1R4, width_adj_count, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R4, xbar_stalls, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 2613241133, 0, 204710, 70720314, 603, 198, 379
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 2613241133, 0, 254936, 145110720, 603, 360, 3432
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 2613241133, 0, 2265592081, 62208890365105927, 604, 42535, 225944268
rtr_G1R5, send_bit_count, port0, Accumulator, 2613241133, 0, 254296, 144281280, 603, 360, 3432
rtr_G1R5, send_packet_count, port0, Accumulator, 2613241133, 0, 603, 603, 603, 1, 1
rtr_G1R5, output_port_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port0, Accumulator, 2613241133, 0, 2610253880, 66549070420890738, 604, 37068, 226843201
rtr_G1R5, width_adj_count, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_packet_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, output_port_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port1, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R5, width_adj_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port2, Accumulator, 2613241133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G1R5, send_packet_count, port2, Accumulator, 2613241133, 0, 3, 3, 3, 1, 1
rtr_G1R5, output_port_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port2, Accumulator, 2613241133, 0, 2613133160, 3404039964261971932, 4, 8819209, 1438439809
rtr_G1R5, width_adj_count, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_packet_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, output_port_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port3, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R5, width_adj_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port4, Accumulator, 2613241133, 0, 86280, 65311552, 197, 360, 3432
rtr_G1R5, send_packet_count, port4, Accumulator, 2613241133, 0, 197, 197, 197, 1, 1
rtr_G1R5, output_port_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port4, Accumulator, 2613241133, 0, 2612232052, 81626723719758688, 198, 3471733, 228967001
rtr_G1R5, width_adj_count, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port5, Accumulator, 2613241133, 0, 164552, 77872448, 397, 360, 1896
rtr_G1R5, send_packet_count, port5, Accumulator, 2613241133, 0, 397, 397, 397, 1, 1
rtr_G1R5, output_port_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port5, Accumulator, 2613241133, 0, 2611302951, 82213895744942663, 398, 120269, 231432801
rtr_G1R5, width_adj_count, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port6, Accumulator, 2613241133, 0, 2448, 1012608, 6, 360, 456
rtr_G1R5, send_packet_count, port6, Accumulator, 2613241133, 0, 6, 6, 6, 1, 1
rtr_G1R5, output_port_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port6, Accumulator, 2613241133, 0, 2613213140, 3400291101519392364, 7, 592001, 1442816068
rtr_G1R5, width_adj_count, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port7, Accumulator, 2613241133, 0, 11952, 36249984, 6, 552, 3432
rtr_G1R5, send_packet_count, port7, Accumulator, 2613241133, 0, 6, 6, 6, 1, 1
rtr_G1R5, output_port_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port7, Accumulator, 2613241133, 0, 2613113165, 3388715970940589007, 7, 3504809, 1437493409
rtr_G1R5, width_adj_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port8, Accumulator, 2613241133, 0, 76624, 30805120, 194, 360, 808
rtr_G1R5, send_packet_count, port8, Accumulator, 2613241133, 0, 194, 194, 194, 1, 1
rtr_G1R5, output_port_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port8, Accumulator, 2613241133, 0, 2612332027, 86297289538444319, 195, 1590201, 231562401
rtr_G1R5, width_adj_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, send_bit_count, port9, Accumulator, 2613241133, 0, 41184, 141343488, 12, 3432, 3432
rtr_G1R5, send_packet_count, port9, Accumulator, 2613241133, 0, 12, 12, 12, 1, 1
rtr_G1R5, output_port_stalls, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, idle_time, port9, Accumulator, 2613241133, 0, 2612809241, 3405855056384319861, 13, 50409, 1436403009
rtr_G1R5, width_adj_count, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R5, xbar_stalls, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 2613241133, 0, 221210, 81521294, 603, 198, 373
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 2613241133, 0, 254936, 145110720, 603, 360, 3432
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 2613241133, 0, 2236529214, 61717239295507068, 603, 110005, 225755068
rtr_G1R6, send_bit_count, port0, Accumulator, 2613241133, 0, 254296, 144281280, 603, 360, 3432
rtr_G1R6, send_packet_count, port0, Accumulator, 2613241133, 0, 603, 603, 603, 1, 1
rtr_G1R6, output_port_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port0, Accumulator, 2613241133, 0, 2610253880, 66511657305029938, 604, 28268, 226800001
rtr_G1R6, width_adj_count, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port1, Accumulator, 2613241133, 0, 83256, 36367552, 203, 360, 1128
rtr_G1R6, send_packet_count, port1, Accumulator, 2613241133, 0, 203, 203, 203, 1, 1
rtr_G1R6, output_port_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port1, Accumulator, 2613241133, 0, 2612260045, 81531443720137159, 204, 122935, 228940601
rtr_G1R6, width_adj_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port2, Accumulator, 2613241133, 0, 158936, 72394688, 391, 360, 1896
rtr_G1R6, send_packet_count, port2, Accumulator, 2613241133, 0, 391, 391, 391, 1, 1
rtr_G1R6, output_port_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port2, Accumulator, 2613241133, 0, 2611362936, 82818089524725024, 392, 120269, 231432801
rtr_G1R6, width_adj_count, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port3, Accumulator, 2613241133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G1R6, send_packet_count, port3, Accumulator, 2613241133, 0, 3, 3, 3, 1, 1
rtr_G1R6, output_port_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port3, Accumulator, 2613241133, 0, 2613133160, 3407847376873267932, 4, 8571209, 1436290209
rtr_G1R6, width_adj_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_packet_count, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, output_port_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port4, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R6, width_adj_count, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_packet_count, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, output_port_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port5, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R6, width_adj_count, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_packet_count, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, output_port_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port6, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R6, width_adj_count, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port7, Accumulator, 2613241133, 0, 2448, 1012608, 6, 360, 456
rtr_G1R6, send_packet_count, port7, Accumulator, 2613241133, 0, 6, 6, 6, 1, 1
rtr_G1R6, output_port_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port7, Accumulator, 2613241133, 0, 2613213140, 3402989397875627564, 7, 126401, 1443828868
rtr_G1R6, width_adj_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_bit_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, send_packet_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, output_port_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, idle_time, port8, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R6, width_adj_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R6, xbar_stalls, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 2613241133, 0, 221344, 81598894, 603, 198, 377
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 2613241133, 0, 254936, 145110720, 603, 360, 3432
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 2613241133, 0, 2265593214, 62099494237592004, 603, 110005, 225857868
rtr_G1R7, send_bit_count, port0, Accumulator, 2613241133, 0, 254296, 144281280, 603, 360, 3432
rtr_G1R7, send_packet_count, port0, Accumulator, 2613241133, 0, 603, 603, 603, 1, 1
rtr_G1R7, output_port_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port0, Accumulator, 2613241133, 0, 2610253880, 40598293119727538, 604, 126401, 141396001
rtr_G1R7, width_adj_count, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_packet_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, output_port_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port1, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R7, width_adj_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port2, Accumulator, 2613241133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G1R7, send_packet_count, port2, Accumulator, 2613241133, 0, 3, 3, 3, 1, 1
rtr_G1R7, output_port_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port2, Accumulator, 2613241133, 0, 2613181148, 3393525593945851764, 4, 8472005, 1439191005
rtr_G1R7, width_adj_count, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_packet_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, output_port_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port3, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R7, width_adj_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port4, Accumulator, 2613241133, 0, 81672, 40760128, 197, 360, 1896
rtr_G1R7, send_packet_count, port4, Accumulator, 2613241133, 0, 197, 197, 197, 1, 1
rtr_G1R7, output_port_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port4, Accumulator, 2613241133, 0, 2612280040, 82894831459251320, 198, 2165868, 231562401
rtr_G1R7, width_adj_count, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port5, Accumulator, 2613241133, 0, 92032, 48994048, 212, 360, 1896
rtr_G1R7, send_packet_count, port5, Accumulator, 2613241133, 0, 212, 212, 212, 1, 1
rtr_G1R7, output_port_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port5, Accumulator, 2613241133, 0, 2612164069, 82663120614507383, 213, 125068, 231562401
rtr_G1R7, width_adj_count, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port6, Accumulator, 2613241133, 0, 92608, 76925440, 200, 360, 3432
rtr_G1R7, send_packet_count, port6, Accumulator, 2613241133, 0, 200, 200, 200, 1, 1
rtr_G1R7, output_port_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port6, Accumulator, 2613241133, 0, 2612164069, 82847423012163037, 201, 1373605, 231562401
rtr_G1R7, width_adj_count, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_packet_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, output_port_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port7, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R7, width_adj_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_bit_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, send_packet_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, output_port_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, idle_time, port8, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G1R7, width_adj_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G1R7, xbar_stalls, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 2613241133, 0, 204675, 70690431, 603, 198, 371
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 2613241133, 0, 254936, 145110720, 603, 360, 3432
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 2613241133, 0, 1846288614, 30002661318851112, 603, 110005, 140534668
rtr_G2R0, send_bit_count, port0, Accumulator, 2613241133, 0, 254296, 144281280, 603, 360, 3432
rtr_G2R0, send_packet_count, port0, Accumulator, 2613241133, 0, 603, 603, 603, 1, 1
rtr_G2R0, output_port_stalls, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port0, Accumulator, 2613241133, 0, 2610253880, 71761865743274386, 603, 2409, 229164001
rtr_G2R0, width_adj_count, port0, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port1, Accumulator, 2613241133, 0, 241392, 108029568, 594, 360, 1896
rtr_G2R0, send_packet_count, port1, Accumulator, 2613241133, 0, 594, 594, 594, 1, 1
rtr_G2R0, output_port_stalls, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port1, Accumulator, 2613241133, 0, 2610389846, 77581813252888356, 595, 120269, 230503201
rtr_G2R0, width_adj_count, port1, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port2, Accumulator, 2613241133, 0, 99880, 83317312, 209, 360, 3432
rtr_G2R0, send_packet_count, port2, Accumulator, 2613241133, 0, 209, 209, 209, 1, 1
rtr_G2R0, output_port_stalls, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port2, Accumulator, 2613241133, 0, 2612084089, 82741789468964151, 210, 296535, 231562401
rtr_G2R0, width_adj_count, port2, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_packet_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, output_port_stalls, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port3, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G2R0, width_adj_count, port3, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port4, Accumulator, 2613241133, 0, 11304, 16262208, 9, 744, 1896
rtr_G2R0, send_packet_count, port4, Accumulator, 2613241133, 0, 9, 9, 9, 1, 1
rtr_G2R0, output_port_stalls, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port4, Accumulator, 2613241133, 0, 2613121163, 3387928554312592603, 10, 374402, 1436512605
rtr_G2R0, width_adj_count, port4, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port5, Accumulator, 2613241133, 0, 76624, 30805120, 194, 360, 808
rtr_G2R0, send_packet_count, port5, Accumulator, 2613241133, 0, 194, 194, 194, 1, 1
rtr_G2R0, output_port_stalls, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port5, Accumulator, 2613241133, 0, 2612332027, 86283513378506719, 195, 1883469, 231562401
rtr_G2R0, width_adj_count, port5, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port6, Accumulator, 2613241133, 0, 85696, 45406720, 200, 360, 1896
rtr_G2R0, send_packet_count, port6, Accumulator, 2613241133, 0, 200, 200, 200, 1, 1
rtr_G2R0, output_port_stalls, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port6, Accumulator, 2613241133, 0, 2612236051, 83151175232999621, 201, 1884269, 231562401
rtr_G2R0, width_adj_count, port6, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_packet_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, output_port_stalls, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port7, Accumulator, 2613241133, 0, 2613241133, 6829029219203123689, 1, 2613241133, 2613241133
rtr_G2R0, width_adj_count, port7, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port8, Accumulator, 2613241133, 0, 75984, 29975680, 194, 360, 488
rtr_G2R0, send_packet_count, port8, Accumulator, 2613241133, 0, 194, 194, 194, 1, 1
rtr_G2R0, output_port_stalls, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port8, Accumulator, 2613241133, 0, 2612340025, 83256085560486445, 195, 2119733, 230815001
rtr_G2R0, width_adj_count, port8, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, send_bit_count, port9, Accumulator, 2613241133, 0, 227952, 89927040, 582, 360, 488
rtr_G2R0, send_packet_count, port9, Accumulator, 2613241133, 0, 582, 582, 582, 1, 1
rtr_G2R0, output_port_stalls, port9, Accumulator, 2613241133, 0, 0, 0, 0, 0, 0
rtr_G2R0, idle_time, port9, Accumulator, 2613241133, 0, 2610537809, 81560701723227419, 391, 5868, 230206201
